plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
52,27592,connected,,,compute-125,be7-port0,server,be-rail-leaf-16,E1/31/1,leaf
52,27593,connected,,,compute-125,fe-p0,server,fe-leaf-01,E1/63/1,leaf
52,27594,connected,,,compute-125,fe-p1,server,fe-leaf-02,E1/63/1,leaf
52,27595,connected,,,compute-126,be0-port0,server,be-rail-leaf-09,E1/31/2,leaf
52,27596,connected,,,compute-126,be1-port0,server,be-rail-leaf-10,E1/31/2,leaf
52,27597,connected,,,compute-126,be2-port0,server,be-rail-leaf-11,E1/31/2,leaf
52,27598,connected,,,compute-126,be3-port0,server,be-rail-leaf-12,E1/31/2,leaf
52,27599,connected,,,compute-126,be4-port0,server,be-rail-leaf-13,E1/31/2,leaf
52,27600,connected,,,compute-126,be5-port0,server,be-rail-leaf-14,E1/31/2,leaf
52,27601,connected,,,compute-126,be6-port0,server,be-rail-leaf-15,E1/31/2,leaf
52,27602,connected,,,compute-126,be7-port0,server,be-rail-leaf-16,E1/31/2,leaf
52,27603,connected,,,compute-126,fe-p0,server,fe-leaf-01,E1/63/2,leaf
52,27604,connected,,,compute-126,fe-p1,server,fe-leaf-02,E1/63/2,leaf
52,27605,connected,,,compute-127,be0-port0,server,be-rail-leaf-09,E1/32/1,leaf
52,27606,connected,,,compute-127,be1-port0,server,be-rail-leaf-10,E1/32/1,leaf
52,27607,connected,,,compute-127,be2-port0,server,be-rail-leaf-11,E1/32/1,leaf
52,27608,connected,,,compute-127,be3-port0,server,be-rail-leaf-12,E1/32/1,leaf
52,27609,connected,,,compute-127,be4-port0,server,be-rail-leaf-13,E1/32/1,leaf
52,27610,connected,,,compute-127,be5-port0,server,be-rail-leaf-14,E1/32/1,leaf
52,27611,connected,,,compute-127,be6-port0,server,be-rail-leaf-15,E1/32/1,leaf
52,27612,connected,,,compute-127,be7-port0,server,be-rail-leaf-16,E1/32/1,leaf
52,27613,connected,,,compute-127,fe-p0,server,fe-leaf-01,E1/63/3,leaf
52,27614,connected,,,compute-127,fe-p1,server,fe-leaf-02,E1/63/3,leaf
52,27615,connected,,,compute-128,be0-port0,server,be-rail-leaf-09,E1/32/2,leaf
52,27616,connected,,,compute-128,be1-port0,server,be-rail-leaf-10,E1/32/2,leaf
52,27617,connected,,,compute-128,be2-port0,server,be-rail-leaf-11,E1/32/2,leaf
52,27618,connected,,,compute-128,be3-port0,server,be-rail-leaf-12,E1/32/2,leaf
52,27619,connected,,,compute-128,be4-port0,server,be-rail-leaf-13,E1/32/2,leaf
52,27620,connected,,,compute-128,be5-port0,server,be-rail-leaf-14,E1/32/2,leaf
52,27621,connected,,,compute-128,be6-port0,server,be-rail-leaf-15,E1/32/2,leaf
52,27622,connected,,,compute-128,be7-port0,server,be-rail-leaf-16,E1/32/2,leaf
52,27623,connected,,,compute-128,fe-p0,server,fe-leaf-01,E1/63/4,leaf
52,27624,connected,,,compute-128,fe-p1,server,fe-leaf-02,E1/63/4,leaf
52,27625,connected,,,be-rail-leaf-01,E1/33,leaf,be-spine-01,E1/1,spine
52,27626,connected,,,be-rail-leaf-01,E1/34,leaf,be-spine-01,E1/2,spine
52,27627,connected,,,be-rail-leaf-01,E1/35,leaf,be-spine-01,E1/3,spine
52,27628,connected,,,be-rail-leaf-01,E1/36,leaf,be-spine-01,E1/4,spine
52,27629,connected,,,be-rail-leaf-01,E1/37,leaf,be-spine-02,E1/1,spine
52,27630,connected,,,be-rail-leaf-01,E1/38,leaf,be-spine-02,E1/2,spine
52,27631,connected,,,be-rail-leaf-01,E1/39,leaf,be-spine-02,E1/3,spine
52,27632,connected,,,be-rail-leaf-01,E1/40,leaf,be-spine-02,E1/4,spine
52,27633,connected,,,be-rail-leaf-01,E1/41,leaf,be-spine-03,E1/1,spine
52,27634,connected,,,be-rail-leaf-01,E1/42,leaf,be-spine-03,E1/2,spine
52,27635,connected,,,be-rail-leaf-01,E1/43,leaf,be-spine-03,E1/3,spine
52,27636,connected,,,be-rail-leaf-01,E1/44,leaf,be-spine-03,E1/4,spine
52,27637,connected,,,be-rail-leaf-01,E1/45,leaf,be-spine-04,E1/1,spine
52,27638,connected,,,be-rail-leaf-01,E1/46,leaf,be-spine-04,E1/2,spine
52,27639,connected,,,be-rail-leaf-01,E1/47,leaf,be-spine-04,E1/3,spine
52,27640,connected,,,be-rail-leaf-01,E1/48,leaf,be-spine-04,E1/4,spine
52,27641,connected,,,be-rail-leaf-01,E1/49,leaf,be-spine-05,E1/1,spine
52,27642,connected,,,be-rail-leaf-01,E1/50,leaf,be-spine-05,E1/2,spine
52,27643,connected,,,be-rail-leaf-01,E1/51,leaf,be-spine-05,E1/3,spine
52,27644,connected,,,be-rail-leaf-01,E1/52,leaf,be-spine-05,E1/4,spine
52,27645,connected,,,be-rail-leaf-01,E1/53,leaf,be-spine-06,E1/1,spine
52,27646,connected,,,be-rail-leaf-01,E1/54,leaf,be-spine-06,E1/2,spine
52,27647,connected,,,be-rail-leaf-01,E1/55,leaf,be-spine-06,E1/3,spine
52,27648,connected,,,be-rail-leaf-01,E1/56,leaf,be-spine-06,E1/4,spine
52,27649,connected,,,be-rail-leaf-01,E1/57,leaf,be-spine-07,E1/1,spine
52,27650,connected,,,be-rail-leaf-01,E1/58,leaf,be-spine-07,E1/2,spine
52,27651,connected,,,be-rail-leaf-01,E1/59,leaf,be-spine-07,E1/3,spine
52,27652,connected,,,be-rail-leaf-01,E1/60,leaf,be-spine-07,E1/4,spine
52,27653,connected,,,be-rail-leaf-01,E1/61,leaf,be-spine-08,E1/1,spine
52,27654,connected,,,be-rail-leaf-01,E1/62,leaf,be-spine-08,E1/2,spine
52,27655,connected,,,be-rail-leaf-01,E1/63,leaf,be-spine-08,E1/3,spine
52,27656,connected,,,be-rail-leaf-01,E1/64,leaf,be-spine-08,E1/4,spine
52,27657,connected,,,be-rail-leaf-02,E1/33,leaf,be-spine-01,E1/5,spine
52,27658,connected,,,be-rail-leaf-02,E1/34,leaf,be-spine-01,E1/6,spine
52,27659,connected,,,be-rail-leaf-02,E1/35,leaf,be-spine-01,E1/7,spine
52,27660,connected,,,be-rail-leaf-02,E1/36,leaf,be-spine-01,E1/8,spine
52,27661,connected,,,be-rail-leaf-02,E1/37,leaf,be-spine-02,E1/5,spine
52,27662,connected,,,be-rail-leaf-02,E1/38,leaf,be-spine-02,E1/6,spine
52,27663,connected,,,be-rail-leaf-02,E1/39,leaf,be-spine-02,E1/7,spine
52,27664,connected,,,be-rail-leaf-02,E1/40,leaf,be-spine-02,E1/8,spine
52,27665,connected,,,be-rail-leaf-02,E1/41,leaf,be-spine-03,E1/5,spine
52,27666,connected,,,be-rail-leaf-02,E1/42,leaf,be-spine-03,E1/6,spine
52,27667,connected,,,be-rail-leaf-02,E1/43,leaf,be-spine-03,E1/7,spine
52,27668,connected,,,be-rail-leaf-02,E1/44,leaf,be-spine-03,E1/8,spine
52,27669,connected,,,be-rail-leaf-02,E1/45,leaf,be-spine-04,E1/5,spine
52,27670,connected,,,be-rail-leaf-02,E1/46,leaf,be-spine-04,E1/6,spine
52,27671,connected,,,be-rail-leaf-02,E1/47,leaf,be-spine-04,E1/7,spine
52,27672,connected,,,be-rail-leaf-02,E1/48,leaf,be-spine-04,E1/8,spine
52,27673,connected,,,be-rail-leaf-02,E1/49,leaf,be-spine-05,E1/5,spine
52,27674,connected,,,be-rail-leaf-02,E1/50,leaf,be-spine-05,E1/6,spine
52,27675,connected,,,be-rail-leaf-02,E1/51,leaf,be-spine-05,E1/7,spine
52,27676,connected,,,be-rail-leaf-02,E1/52,leaf,be-spine-05,E1/8,spine
52,27677,connected,,,be-rail-leaf-02,E1/53,leaf,be-spine-06,E1/5,spine
52,27678,connected,,,be-rail-leaf-02,E1/54,leaf,be-spine-06,E1/6,spine
52,27679,connected,,,be-rail-leaf-02,E1/55,leaf,be-spine-06,E1/7,spine
52,27680,connected,,,be-rail-leaf-02,E1/56,leaf,be-spine-06,E1/8,spine
52,27681,connected,,,be-rail-leaf-02,E1/57,leaf,be-spine-07,E1/5,spine
52,27682,connected,,,be-rail-leaf-02,E1/58,leaf,be-spine-07,E1/6,spine
52,27683,connected,,,be-rail-leaf-02,E1/59,leaf,be-spine-07,E1/7,spine
52,27684,connected,,,be-rail-leaf-02,E1/60,leaf,be-spine-07,E1/8,spine
52,27685,connected,,,be-rail-leaf-02,E1/61,leaf,be-spine-08,E1/5,spine
52,27686,connected,,,be-rail-leaf-02,E1/62,leaf,be-spine-08,E1/6,spine
52,27687,connected,,,be-rail-leaf-02,E1/63,leaf,be-spine-08,E1/7,spine
52,27688,connected,,,be-rail-leaf-02,E1/64,leaf,be-spine-08,E1/8,spine
52,27689,connected,,,be-rail-leaf-03,E1/33,leaf,be-spine-01,E1/9,spine
52,27690,connected,,,be-rail-leaf-03,E1/34,leaf,be-spine-01,E1/10,spine
52,27691,connected,,,be-rail-leaf-03,E1/35,leaf,be-spine-01,E1/11,spine
52,27692,connected,,,be-rail-leaf-03,E1/36,leaf,be-spine-01,E1/12,spine
52,27693,connected,,,be-rail-leaf-03,E1/37,leaf,be-spine-02,E1/9,spine
52,27694,connected,,,be-rail-leaf-03,E1/38,leaf,be-spine-02,E1/10,spine
52,27695,connected,,,be-rail-leaf-03,E1/39,leaf,be-spine-02,E1/11,spine
52,27696,connected,,,be-rail-leaf-03,E1/40,leaf,be-spine-02,E1/12,spine
52,27697,connected,,,be-rail-leaf-03,E1/41,leaf,be-spine-03,E1/9,spine
52,27698,connected,,,be-rail-leaf-03,E1/42,leaf,be-spine-03,E1/10,spine
52,27699,connected,,,be-rail-leaf-03,E1/43,leaf,be-spine-03,E1/11,spine
52,27700,connected,,,be-rail-leaf-03,E1/44,leaf,be-spine-03,E1/12,spine
52,27701,connected,,,be-rail-leaf-03,E1/45,leaf,be-spine-04,E1/9,spine
52,27702,connected,,,be-rail-leaf-03,E1/46,leaf,be-spine-04,E1/10,spine
52,27703,connected,,,be-rail-leaf-03,E1/47,leaf,be-spine-04,E1/11,spine
52,27704,connected,,,be-rail-leaf-03,E1/48,leaf,be-spine-04,E1/12,spine
52,27705,connected,,,be-rail-leaf-03,E1/49,leaf,be-spine-05,E1/9,spine
52,27706,connected,,,be-rail-leaf-03,E1/50,leaf,be-spine-05,E1/10,spine
52,27707,connected,,,be-rail-leaf-03,E1/51,leaf,be-spine-05,E1/11,spine
52,27708,connected,,,be-rail-leaf-03,E1/52,leaf,be-spine-05,E1/12,spine
52,27709,connected,,,be-rail-leaf-03,E1/53,leaf,be-spine-06,E1/9,spine
52,27710,connected,,,be-rail-leaf-03,E1/54,leaf,be-spine-06,E1/10,spine
52,27711,connected,,,be-rail-leaf-03,E1/55,leaf,be-spine-06,E1/11,spine
52,27712,connected,,,be-rail-leaf-03,E1/56,leaf,be-spine-06,E1/12,spine
52,27713,connected,,,be-rail-leaf-03,E1/57,leaf,be-spine-07,E1/9,spine
52,27714,connected,,,be-rail-leaf-03,E1/58,leaf,be-spine-07,E1/10,spine
52,27715,connected,,,be-rail-leaf-03,E1/59,leaf,be-spine-07,E1/11,spine
52,27716,connected,,,be-rail-leaf-03,E1/60,leaf,be-spine-07,E1/12,spine
52,27717,connected,,,be-rail-leaf-03,E1/61,leaf,be-spine-08,E1/9,spine
52,27718,connected,,,be-rail-leaf-03,E1/62,leaf,be-spine-08,E1/10,spine
52,27719,connected,,,be-rail-leaf-03,E1/63,leaf,be-spine-08,E1/11,spine
52,27720,connected,,,be-rail-leaf-03,E1/64,leaf,be-spine-08,E1/12,spine
52,27721,connected,,,be-rail-leaf-04,E1/33,leaf,be-spine-01,E1/13,spine
52,27722,connected,,,be-rail-leaf-04,E1/34,leaf,be-spine-01,E1/14,spine
52,27723,connected,,,be-rail-leaf-04,E1/35,leaf,be-spine-01,E1/15,spine
52,27724,connected,,,be-rail-leaf-04,E1/36,leaf,be-spine-01,E1/16,spine
52,27725,connected,,,be-rail-leaf-04,E1/37,leaf,be-spine-02,E1/13,spine
52,27726,connected,,,be-rail-leaf-04,E1/38,leaf,be-spine-02,E1/14,spine
52,27727,connected,,,be-rail-leaf-04,E1/39,leaf,be-spine-02,E1/15,spine
52,27728,connected,,,be-rail-leaf-04,E1/40,leaf,be-spine-02,E1/16,spine
52,27729,connected,,,be-rail-leaf-04,E1/41,leaf,be-spine-03,E1/13,spine
52,27730,connected,,,be-rail-leaf-04,E1/42,leaf,be-spine-03,E1/14,spine
52,27731,connected,,,be-rail-leaf-04,E1/43,leaf,be-spine-03,E1/15,spine
52,27732,connected,,,be-rail-leaf-04,E1/44,leaf,be-spine-03,E1/16,spine
52,27733,connected,,,be-rail-leaf-04,E1/45,leaf,be-spine-04,E1/13,spine
52,27734,connected,,,be-rail-leaf-04,E1/46,leaf,be-spine-04,E1/14,spine
52,27735,connected,,,be-rail-leaf-04,E1/47,leaf,be-spine-04,E1/15,spine
52,27736,connected,,,be-rail-leaf-04,E1/48,leaf,be-spine-04,E1/16,spine
52,27737,connected,,,be-rail-leaf-04,E1/49,leaf,be-spine-05,E1/13,spine
52,27738,connected,,,be-rail-leaf-04,E1/50,leaf,be-spine-05,E1/14,spine
52,27739,connected,,,be-rail-leaf-04,E1/51,leaf,be-spine-05,E1/15,spine
52,27740,connected,,,be-rail-leaf-04,E1/52,leaf,be-spine-05,E1/16,spine
52,27741,connected,,,be-rail-leaf-04,E1/53,leaf,be-spine-06,E1/13,spine
52,27742,connected,,,be-rail-leaf-04,E1/54,leaf,be-spine-06,E1/14,spine
52,27743,connected,,,be-rail-leaf-04,E1/55,leaf,be-spine-06,E1/15,spine
52,27744,connected,,,be-rail-leaf-04,E1/56,leaf,be-spine-06,E1/16,spine
52,27745,connected,,,be-rail-leaf-04,E1/57,leaf,be-spine-07,E1/13,spine
52,27746,connected,,,be-rail-leaf-04,E1/58,leaf,be-spine-07,E1/14,spine
52,27747,connected,,,be-rail-leaf-04,E1/59,leaf,be-spine-07,E1/15,spine
52,27748,connected,,,be-rail-leaf-04,E1/60,leaf,be-spine-07,E1/16,spine
52,27749,connected,,,be-rail-leaf-04,E1/61,leaf,be-spine-08,E1/13,spine
52,27750,connected,,,be-rail-leaf-04,E1/62,leaf,be-spine-08,E1/14,spine
52,27751,connected,,,be-rail-leaf-04,E1/63,leaf,be-spine-08,E1/15,spine
52,27752,connected,,,be-rail-leaf-04,E1/64,leaf,be-spine-08,E1/16,spine
52,27753,connected,,,be-rail-leaf-05,E1/33,leaf,be-spine-01,E1/17,spine
52,27754,connected,,,be-rail-leaf-05,E1/34,leaf,be-spine-01,E1/18,spine
52,27755,connected,,,be-rail-leaf-05,E1/35,leaf,be-spine-01,E1/19,spine
52,27756,connected,,,be-rail-leaf-05,E1/36,leaf,be-spine-01,E1/20,spine
52,27757,connected,,,be-rail-leaf-05,E1/37,leaf,be-spine-02,E1/17,spine
52,27758,connected,,,be-rail-leaf-05,E1/38,leaf,be-spine-02,E1/18,spine
52,27759,connected,,,be-rail-leaf-05,E1/39,leaf,be-spine-02,E1/19,spine
52,27760,connected,,,be-rail-leaf-05,E1/40,leaf,be-spine-02,E1/20,spine
52,27761,connected,,,be-rail-leaf-05,E1/41,leaf,be-spine-03,E1/17,spine
52,27762,connected,,,be-rail-leaf-05,E1/42,leaf,be-spine-03,E1/18,spine
52,27763,connected,,,be-rail-leaf-05,E1/43,leaf,be-spine-03,E1/19,spine
52,27764,connected,,,be-rail-leaf-05,E1/44,leaf,be-spine-03,E1/20,spine
52,27765,connected,,,be-rail-leaf-05,E1/45,leaf,be-spine-04,E1/17,spine
52,27766,connected,,,be-rail-leaf-05,E1/46,leaf,be-spine-04,E1/18,spine
52,27767,connected,,,be-rail-leaf-05,E1/47,leaf,be-spine-04,E1/19,spine
52,27768,connected,,,be-rail-leaf-05,E1/48,leaf,be-spine-04,E1/20,spine
52,27769,connected,,,be-rail-leaf-05,E1/49,leaf,be-spine-05,E1/17,spine
52,27770,connected,,,be-rail-leaf-05,E1/50,leaf,be-spine-05,E1/18,spine
52,27771,connected,,,be-rail-leaf-05,E1/51,leaf,be-spine-05,E1/19,spine
52,27772,connected,,,be-rail-leaf-05,E1/52,leaf,be-spine-05,E1/20,spine
52,27773,connected,,,be-rail-leaf-05,E1/53,leaf,be-spine-06,E1/17,spine
52,27774,connected,,,be-rail-leaf-05,E1/54,leaf,be-spine-06,E1/18,spine
52,27775,connected,,,be-rail-leaf-05,E1/55,leaf,be-spine-06,E1/19,spine
52,27776,connected,,,be-rail-leaf-05,E1/56,leaf,be-spine-06,E1/20,spine
52,27777,connected,,,be-rail-leaf-05,E1/57,leaf,be-spine-07,E1/17,spine
52,27778,connected,,,be-rail-leaf-05,E1/58,leaf,be-spine-07,E1/18,spine
52,27779,connected,,,be-rail-leaf-05,E1/59,leaf,be-spine-07,E1/19,spine
52,27780,connected,,,be-rail-leaf-05,E1/60,leaf,be-spine-07,E1/20,spine
52,27781,connected,,,be-rail-leaf-05,E1/61,leaf,be-spine-08,E1/17,spine
52,27782,connected,,,be-rail-leaf-05,E1/62,leaf,be-spine-08,E1/18,spine
52,27783,connected,,,be-rail-leaf-05,E1/63,leaf,be-spine-08,E1/19,spine
52,27784,connected,,,be-rail-leaf-05,E1/64,leaf,be-spine-08,E1/20,spine
52,27785,connected,,,be-rail-leaf-06,E1/33,leaf,be-spine-01,E1/21,spine
52,27786,connected,,,be-rail-leaf-06,E1/34,leaf,be-spine-01,E1/22,spine
52,27787,connected,,,be-rail-leaf-06,E1/35,leaf,be-spine-01,E1/23,spine
52,27788,connected,,,be-rail-leaf-06,E1/36,leaf,be-spine-01,E1/24,spine
52,27789,connected,,,be-rail-leaf-06,E1/37,leaf,be-spine-02,E1/21,spine
52,27790,connected,,,be-rail-leaf-06,E1/38,leaf,be-spine-02,E1/22,spine
52,27791,connected,,,be-rail-leaf-06,E1/39,leaf,be-spine-02,E1/23,spine
52,27792,connected,,,be-rail-leaf-06,E1/40,leaf,be-spine-02,E1/24,spine
52,27793,connected,,,be-rail-leaf-06,E1/41,leaf,be-spine-03,E1/21,spine
52,27794,connected,,,be-rail-leaf-06,E1/42,leaf,be-spine-03,E1/22,spine
52,27795,connected,,,be-rail-leaf-06,E1/43,leaf,be-spine-03,E1/23,spine
52,27796,connected,,,be-rail-leaf-06,E1/44,leaf,be-spine-03,E1/24,spine
52,27797,connected,,,be-rail-leaf-06,E1/45,leaf,be-spine-04,E1/21,spine
52,27798,connected,,,be-rail-leaf-06,E1/46,leaf,be-spine-04,E1/22,spine
52,27799,connected,,,be-rail-leaf-06,E1/47,leaf,be-spine-04,E1/23,spine
52,27800,connected,,,be-rail-leaf-06,E1/48,leaf,be-spine-04,E1/24,spine
52,27801,connected,,,be-rail-leaf-06,E1/49,leaf,be-spine-05,E1/21,spine
52,27802,connected,,,be-rail-leaf-06,E1/50,leaf,be-spine-05,E1/22,spine
52,27803,connected,,,be-rail-leaf-06,E1/51,leaf,be-spine-05,E1/23,spine
52,27804,connected,,,be-rail-leaf-06,E1/52,leaf,be-spine-05,E1/24,spine
52,27805,connected,,,be-rail-leaf-06,E1/53,leaf,be-spine-06,E1/21,spine
52,27806,connected,,,be-rail-leaf-06,E1/54,leaf,be-spine-06,E1/22,spine
52,27807,connected,,,be-rail-leaf-06,E1/55,leaf,be-spine-06,E1/23,spine
52,27808,connected,,,be-rail-leaf-06,E1/56,leaf,be-spine-06,E1/24,spine
52,27809,connected,,,be-rail-leaf-06,E1/57,leaf,be-spine-07,E1/21,spine
52,27810,connected,,,be-rail-leaf-06,E1/58,leaf,be-spine-07,E1/22,spine
52,27811,connected,,,be-rail-leaf-06,E1/59,leaf,be-spine-07,E1/23,spine
52,27812,connected,,,be-rail-leaf-06,E1/60,leaf,be-spine-07,E1/24,spine
52,27813,connected,,,be-rail-leaf-06,E1/61,leaf,be-spine-08,E1/21,spine
52,27814,connected,,,be-rail-leaf-06,E1/62,leaf,be-spine-08,E1/22,spine
52,27815,connected,,,be-rail-leaf-06,E1/63,leaf,be-spine-08,E1/23,spine
52,27816,connected,,,be-rail-leaf-06,E1/64,leaf,be-spine-08,E1/24,spine
52,27817,connected,,,be-rail-leaf-07,E1/33,leaf,be-spine-01,E1/25,spine
52,27818,connected,,,be-rail-leaf-07,E1/34,leaf,be-spine-01,E1/26,spine
52,27819,connected,,,be-rail-leaf-07,E1/35,leaf,be-spine-01,E1/27,spine
52,27820,connected,,,be-rail-leaf-07,E1/36,leaf,be-spine-01,E1/28,spine
52,27821,connected,,,be-rail-leaf-07,E1/37,leaf,be-spine-02,E1/25,spine
52,27822,connected,,,be-rail-leaf-07,E1/38,leaf,be-spine-02,E1/26,spine
52,27823,connected,,,be-rail-leaf-07,E1/39,leaf,be-spine-02,E1/27,spine
52,27824,connected,,,be-rail-leaf-07,E1/40,leaf,be-spine-02,E1/28,spine
52,27825,connected,,,be-rail-leaf-07,E1/41,leaf,be-spine-03,E1/25,spine
52,27826,connected,,,be-rail-leaf-07,E1/42,leaf,be-spine-03,E1/26,spine
52,27827,connected,,,be-rail-leaf-07,E1/43,leaf,be-spine-03,E1/27,spine
52,27828,connected,,,be-rail-leaf-07,E1/44,leaf,be-spine-03,E1/28,spine
52,27829,connected,,,be-rail-leaf-07,E1/45,leaf,be-spine-04,E1/25,spine
52,27830,connected,,,be-rail-leaf-07,E1/46,leaf,be-spine-04,E1/26,spine
52,27831,connected,,,be-rail-leaf-07,E1/47,leaf,be-spine-04,E1/27,spine
52,27832,connected,,,be-rail-leaf-07,E1/48,leaf,be-spine-04,E1/28,spine
52,27833,connected,,,be-rail-leaf-07,E1/49,leaf,be-spine-05,E1/25,spine
52,27834,connected,,,be-rail-leaf-07,E1/50,leaf,be-spine-05,E1/26,spine
52,27835,connected,,,be-rail-leaf-07,E1/51,leaf,be-spine-05,E1/27,spine
52,27836,connected,,,be-rail-leaf-07,E1/52,leaf,be-spine-05,E1/28,spine
52,27837,connected,,,be-rail-leaf-07,E1/53,leaf,be-spine-06,E1/25,spine
52,27838,connected,,,be-rail-leaf-07,E1/54,leaf,be-spine-06,E1/26,spine
52,27839,connected,,,be-rail-leaf-07,E1/55,leaf,be-spine-06,E1/27,spine
52,27840,connected,,,be-rail-leaf-07,E1/56,leaf,be-spine-06,E1/28,spine
52,27841,connected,,,be-rail-leaf-07,E1/57,leaf,be-spine-07,E1/25,spine
52,27842,connected,,,be-rail-leaf-07,E1/58,leaf,be-spine-07,E1/26,spine
52,27843,connected,,,be-rail-leaf-07,E1/59,leaf,be-spine-07,E1/27,spine
52,27844,connected,,,be-rail-leaf-07,E1/60,leaf,be-spine-07,E1/28,spine
52,27845,connected,,,be-rail-leaf-07,E1/61,leaf,be-spine-08,E1/25,spine
52,27846,connected,,,be-rail-leaf-07,E1/62,leaf,be-spine-08,E1/26,spine
52,27847,connected,,,be-rail-leaf-07,E1/63,leaf,be-spine-08,E1/27,spine
52,27848,connected,,,be-rail-leaf-07,E1/64,leaf,be-spine-08,E1/28,spine
52,27849,connected,,,be-rail-leaf-08,E1/33,leaf,be-spine-01,E1/29,spine
52,27850,connected,,,be-rail-leaf-08,E1/34,leaf,be-spine-01,E1/30,spine
52,27851,connected,,,be-rail-leaf-08,E1/35,leaf,be-spine-01,E1/31,spine
52,27852,connected,,,be-rail-leaf-08,E1/36,leaf,be-spine-01,E1/32,spine
52,27853,connected,,,be-rail-leaf-08,E1/37,leaf,be-spine-02,E1/29,spine
52,27854,connected,,,be-rail-leaf-08,E1/38,leaf,be-spine-02,E1/30,spine
52,27855,connected,,,be-rail-leaf-08,E1/39,leaf,be-spine-02,E1/31,spine
52,27856,connected,,,be-rail-leaf-08,E1/40,leaf,be-spine-02,E1/32,spine
52,27857,connected,,,be-rail-leaf-08,E1/41,leaf,be-spine-03,E1/29,spine
52,27858,connected,,,be-rail-leaf-08,E1/42,leaf,be-spine-03,E1/30,spine
52,27859,connected,,,be-rail-leaf-08,E1/43,leaf,be-spine-03,E1/31,spine
52,27860,connected,,,be-rail-leaf-08,E1/44,leaf,be-spine-03,E1/32,spine
52,27861,connected,,,be-rail-leaf-08,E1/45,leaf,be-spine-04,E1/29,spine
52,27862,connected,,,be-rail-leaf-08,E1/46,leaf,be-spine-04,E1/30,spine
52,27863,connected,,,be-rail-leaf-08,E1/47,leaf,be-spine-04,E1/31,spine
52,27864,connected,,,be-rail-leaf-08,E1/48,leaf,be-spine-04,E1/32,spine
52,27865,connected,,,be-rail-leaf-08,E1/49,leaf,be-spine-05,E1/29,spine
52,27866,connected,,,be-rail-leaf-08,E1/50,leaf,be-spine-05,E1/30,spine
52,27867,connected,,,be-rail-leaf-08,E1/51,leaf,be-spine-05,E1/31,spine
52,27868,connected,,,be-rail-leaf-08,E1/52,leaf,be-spine-05,E1/32,spine
52,27869,connected,,,be-rail-leaf-08,E1/53,leaf,be-spine-06,E1/29,spine
52,27870,connected,,,be-rail-leaf-08,E1/54,leaf,be-spine-06,E1/30,spine
52,27871,connected,,,be-rail-leaf-08,E1/55,leaf,be-spine-06,E1/31,spine
52,27872,connected,,,be-rail-leaf-08,E1/56,leaf,be-spine-06,E1/32,spine
52,27873,connected,,,be-rail-leaf-08,E1/57,leaf,be-spine-07,E1/29,spine
52,27874,connected,,,be-rail-leaf-08,E1/58,leaf,be-spine-07,E1/30,spine
52,27875,connected,,,be-rail-leaf-08,E1/59,leaf,be-spine-07,E1/31,spine
52,27876,connected,,,be-rail-leaf-08,E1/60,leaf,be-spine-07,E1/32,spine
52,27877,connected,,,be-rail-leaf-08,E1/61,leaf,be-spine-08,E1/29,spine
52,27878,connected,,,be-rail-leaf-08,E1/62,leaf,be-spine-08,E1/30,spine
52,27879,connected,,,be-rail-leaf-08,E1/63,leaf,be-spine-08,E1/31,spine
52,27880,connected,,,be-rail-leaf-08,E1/64,leaf,be-spine-08,E1/32,spine
52,27881,connected,,,be-rail-leaf-09,E1/33,leaf,be-spine-01,E1/33,spine
52,27882,connected,,,be-rail-leaf-09,E1/34,leaf,be-spine-01,E1/34,spine
52,27883,connected,,,be-rail-leaf-09,E1/35,leaf,be-spine-01,E1/35,spine
52,27884,connected,,,be-rail-leaf-09,E1/36,leaf,be-spine-01,E1/36,spine
52,27885,connected,,,be-rail-leaf-09,E1/37,leaf,be-spine-02,E1/33,spine
52,27886,connected,,,be-rail-leaf-09,E1/38,leaf,be-spine-02,E1/34,spine
52,27887,connected,,,be-rail-leaf-09,E1/39,leaf,be-spine-02,E1/35,spine
52,27888,connected,,,be-rail-leaf-09,E1/40,leaf,be-spine-02,E1/36,spine
52,27889,connected,,,be-rail-leaf-09,E1/41,leaf,be-spine-03,E1/33,spine
52,27890,connected,,,be-rail-leaf-09,E1/42,leaf,be-spine-03,E1/34,spine
52,27891,connected,,,be-rail-leaf-09,E1/43,leaf,be-spine-03,E1/35,spine
52,27892,connected,,,be-rail-leaf-09,E1/44,leaf,be-spine-03,E1/36,spine
52,27893,connected,,,be-rail-leaf-09,E1/45,leaf,be-spine-04,E1/33,spine
52,27894,connected,,,be-rail-leaf-09,E1/46,leaf,be-spine-04,E1/34,spine
52,27895,connected,,,be-rail-leaf-09,E1/47,leaf,be-spine-04,E1/35,spine
52,27896,connected,,,be-rail-leaf-09,E1/48,leaf,be-spine-04,E1/36,spine
52,27897,connected,,,be-rail-leaf-09,E1/49,leaf,be-spine-05,E1/33,spine
52,27898,connected,,,be-rail-leaf-09,E1/50,leaf,be-spine-05,E1/34,spine
52,27899,connected,,,be-rail-leaf-09,E1/51,leaf,be-spine-05,E1/35,spine
52,27900,connected,,,be-rail-leaf-09,E1/52,leaf,be-spine-05,E1/36,spine
52,27901,connected,,,be-rail-leaf-09,E1/53,leaf,be-spine-06,E1/33,spine
